 1.4500000000000006 0.28357461421352953 -0.016425385786470403 -0.04628061725835267 0.9731403086291763 0.3528307376652001 1.1194209258875287
 1.5000000000000007 0.2776560674638524 -0.02234393253614752 -0.05575029205783605 0.977875146028918 0.3488061258754197 1.1336254380867539
 1.5500000000000007 0.27186104794687854 -0.028138952053121374 -0.06502232328499422 0.9825111616424971 0.3448655126038775 1.1475334849274912
 1.6000000000000008 0.2661869775137531 -0.033813022486246826 -0.07410083597799494 0.9870504179889974 0.3410071447093522 1.1611512539669924
 1.6500000000000008 0.2606313318177216 -0.03936866818227834 -0.08298986909164535 0.9914949345458226 0.33722930563605075 1.174484803637468
 1.7000000000000008 0.2551916391945683 -0.04480836080543163 -0.0916933772886906 0.9958466886443452 0.33353031465230654 1.187540065933036
 1.7500000000000009 0.24986547956481442 -0.05013452043518549 -0.10021523269629679 1.0001076163481484 0.3299085261040739 1.2003228490444453
 1.800000000000001 0.2446504833579918 -0.0553495166420081 -0.10855922662721297 1.0042796133136065 0.3263623286834345 1.2128388399408196
 1.850000000000001 0.23954433045893236 -0.06045566954106755 -0.1167290712657081 1.008364535632854 0.32289014471207406 1.2250936068985623
 1.900000000000001 0.23454474917582271 -0.06545525082417719 -0.12472840131868353 1.0123642006593419 0.3194904294395595 1.2370926019780255
 1.950000000000001 0.22964951522967858 -0.07035048477032134 -0.13256077563251417 1.0162803878162572 0.3161616703561815 1.2488411634487715
 2.000000000000001 0.22485645076484828 -0.07514354923515164 -0.14022967877624265 1.0201148393881214 0.3129023865200969 1.2603445181643642
 2.0500000000000007 0.22016342338013634 -0.07983657661986357 -0.14773852259178175 1.023869261295891 0.30971112789849276 1.271607783887673
 2.1000000000000005 0.21556834518013188 -0.08443165481986803 -0.15509064771178888 1.0275453238558947 0.30658647472248973 1.2826359715676836
 2.1500000000000004 0.21106917184632829 -0.08893082815367162 -0.16228932504587462 1.0311446625229375 0.3035270368555033 1.2934339875688121
 2.2 0.20666390172762517 -0.09333609827237474 -0.1693377572357996 1.0346688786179 0.3005314531747852 1.3040066358536997
 2.25 0.20235057494981032 -0.09764942505018959 -0.17623908008030334 1.0381195400401517 0.2975983909658711 1.3143586201204553
 2.3 0.19812727254362664 -0.10187272745637327 -0.18299636393019722 1.0414981819650986 0.2947265453296662 1.3244945458952961
 2.3499999999999996 0.19399211559103668 -0.10600788440896321 -0.18961261505434113 1.0448063075271705 0.29191463860190503 1.334418922581512
 2.3999999999999995 0.18994326438930545 -0.11005673561069444 -0.1960907769771111 1.0480453884885554 0.2891614197847278 1.344136165465667
 2.4499999999999993 0.18597891763252947 -0.11402108236747042 -0.20243373178795268 1.0512168658939762 0.28646566399012013 1.3536505976819293
 2.499999999999999 0.18209731161024842 -0.11790268838975147 -0.20864430142360235 1.054322150711801 0.283826171894969 1.362966452135404
 2.549999999999999 0.1782967194227826 -0.1217032805772173 -0.21472524892354766 1.0573626244617738 0.2812417692074922 1.372087873385322
 2.5999999999999988 0.1745754502129472 -0.1254245497870527 -0.2206792796592843 1.060339639829642 0.27871130614480416 1.3810189194889269
 2.6499999999999986 0.17093184841380168 -0.12906815158619822 -0.22650904253791715 1.0632545212689586 0.2762336569213852 1.3897635638068762
 2.6999999999999984 0.16736429301209946 -0.13263570698790045 -0.23221713118064072 1.0661085655903204 0.27380771924822767 1.3983256967709614
 2.7499999999999982 0.16387119682711032 -0.13612880317288958 -0.23780608507662335 1.0689030425383117 0.27143241384243505 1.4067091276149353
 2.799999999999998 0.16045100580449476 -0.13954899419550515 -0.24327839071280824 1.0716391953564042 0.26910668394705645 1.4149175860692127
 2.849999999999998 0.15710219832491587 -0.14289780167508404 -0.24863648268013447 1.0743182413400674 0.2668294948609428 1.422954724020202
 2.8999999999999977 0.1538232845270815 -0.14617671547291844 -0.2538827447566695 1.076941372378335 0.2645998334784154 1.4308241171350047
 2.9499999999999975 0.15061280564491514 -0.1493871943550848 -0.2590195109681357 1.079509755484068 0.2624167078385423 1.438529266452204
 2.9999999999999973 0.14746933335856113 -0.1525306666414388 -0.26404906662630206 1.0820245333131513 0.2602791466838216 1.4460735999394536
 3.049999999999997 0.144391469158935 -0.15560853084106496 -0.2689736493457039 1.0844868246728523 0.2581861990280758 1.4534604740185564
 3.099999999999997 0.1413778437255363 -0.15862215627446366 -0.2737954500391418 1.0868977250195713 0.2561369337333647 1.4606931750587133
 3.149999999999997 0.1384271163172476 -0.16157288368275236 -0.27851661389240373 1.0892583069462023 0.2541304390957284 1.4677749208386062
 3.1999999999999966 0.1355379741758479 -0.16446202582415206 -0.28313924131864326 1.091569620659322 0.2521658224395766 1.4747088619779654
 3.2499999999999964 0.13270913194197556 -0.1672908680580244 -0.287665388892839 1.0938326944464198 0.2502422097205434 1.481498083339259
 3.2999999999999963 0.12993933108328093 -0.17006066891671903 -0.2920970702667504 1.0960485351333755 0.24835874513663103 1.488145605400126
 3.349999999999996 0.12722733933451386 -0.1727726606654861 -0.2964362570647777 1.098218128532389 0.24651459074746943 1.494654385597167
 3.399999999999996 0.1245719501492975 -0.17542804985070246 -0.3006848797611239 1.1003424398805621 0.2447089261015223 1.5010273196416863
 3.4499999999999957 0.12197198216334419 -0.17802801783665576 -0.3048448285386492 1.1024224142693249 0.24294094787107406 1.5072672428079743
 3.4999999999999956 0.11942627866887456 -0.1805737213311254 -0.3089179541298006 1.1044589770649005 0.24120986949483472 1.5133769311947014
 3.5499999999999954 0.1169337071000063 -0.18306629289999365 -0.3129060686399898 1.106453034319995 0.2395149208280043 1.519359102959985
 3.599999999999995 0.11449315852888343 -0.18550684147111654 -0.3168109463537864 1.1084054731768933 0.23785534779964074 1.52521641953068
 3.649999999999995 0.11210354717232193 -0.18789645282767803 -0.3206343245242848 1.1103171622621426 0.23623041207717893 1.5309514867864278
 3.699999999999995 0.10976380990875234 -0.19023619009124762 -0.32437790414599615 1.1121889520729982 0.23463939073795162 1.5365668562189947
 3.7499999999999947 0.10747290580524432 -0.19252709419475564 -0.32804335071160895 1.1140216753558045 0.23308157594756618 1.542065026067414
 3.7999999999999945 0.1052298156544028 -0.19477018434559717 -0.3316322949529554 1.1158161474764778 0.23155627464499393 1.5474484424294337
 3.8499999999999943 0.1030335415209296 -0.19696645847907038 -0.3351463335665125 1.1175731667832565 0.23006280823423214 1.5527195003497694
 3.899999999999994 0.10088310629764896 -0.199116893702351 -0.33858702992376155 1.119293514961881 0.2286005122824013 1.5578805448856428
 3.949999999999994 0.09877755327079935 -0.20122244672920062 -0.34195591476672094 1.1209779573833607 0.22716873622414357 1.5629338721500818
 3.999999999999994 0.09671594569439805 -0.20328405430560192 -0.345254486888963 1.1226272434444817 0.2257668430721907 1.567881730333445
 4.049999999999994 0.09469736637348941 -0.20530263362651058 -0.3484842138024168 1.1242421069012087 0.22439420913397282 1.5727263207036257
 4.099999999999993 0.0927209172560911 -0.20727908274390888 -0.35164653239025406 1.1258232661951273 0.22305022373414196 1.5774697985853816
 4.149999999999993 0.09078571903365706 -0.20921428096634292 -0.35474284954614854 1.1273714247730746 0.2217342889428868 1.5821142743192234
 4.199999999999993 0.08889091074987913 -0.21110908925012087 -0.3577745428001932 1.128887271400097 0.2204458193099178 1.5866618142002904
 4.249999999999993 0.0870356494176536 -0.21296435058234642 -0.36074296093175406 1.1303714804658775 0.21918424160400443 1.5911144413976317
 4.299999999999993 0.08521910964404204 -0.214780890355958 -0.3636494245695326 1.1318247122847669 0.21794899455794858 1.5954741368542995
 4.3499999999999925 0.08344048326305972 -0.2165595167369403 -0.3664952267791043 1.1332476133895528 0.2167395286188806 1.599742840168657
 4.399999999999992 0.08169897897612814 -0.21830102102387186 -0.36928163363819483 1.134640816819098 0.21555530570376713 1.6039224504572929
 4.449999999999992 0.07999382200003176 -0.22000617799996824 -0.37200988479994906 1.1360049423999752 0.2143957989600216 1.6080148271999242
 4.499999999999992 0.07832425372222228 -0.22167574627777772 -0.3746811940444442 1.1373405970222228 0.21326049253111115 1.612021791066667
 4.549999999999992 0.07668953136331723 -0.22331046863668277 -0.3772967498186923 1.1386483749093468 0.21214888132705573 1.6159451247280392
 4.599999999999992 0.07508892764664248 -0.22491107235335753 -0.3798577157653719 1.1399288578826865 0.2110604707997169 1.6197865736480586
 4.6499999999999915 0.07352173047467193 -0.22647826952532807 -0.3823652312405248 1.141182615620263 0.20999477672277694 1.6235478468607878
 4.699999999999991 0.07198724261222024 -0.22801275738777976 -0.3848204118204475 1.1424102059102244 0.20895132497630978 1.627230617730672
 4.749999999999991 0.07048478137624767 -0.22951521862375232 -0.38722434979800363 1.1436121748990025 0.20792965133584843 1.630836524697006
 4.799999999999991 0.06901367833213919 -0.23098632166786082 -0.3895781146685772 1.1447890573342892 0.20692930126585465 1.6343671720028663
 4.849999999999991 0.06757327899632247 -0.23242672100367753 -0.391882753605884 1.1459413768029425 0.20594982971749928 1.6378241304088264
 4.899999999999991 0.06616294254509272 -0.2338370574549073 -0.3941392919278516 1.1470696459639262 0.20499080093066305 1.6412089378917778
 4.94999999999999 0.06478204152951463 -0.2352179584704854 -0.39634873355277656 1.1481743667763886 0.20405178824006995 1.6445231003291652
 4.99999999999999 0.06342996159627465 -0.23657003840372537 -0.3985120614459605 1.1492560307229807 0.20313237388546676 1.647768092168941
 5.04999999999999 0.06210610121435951 -0.2378938987856405 -0.40063023805702475 1.1503151190285128 0.20223214882576446 1.6509453570855375
 5.09999999999999 0.0608098714074392 -0.2391901285925608 -0.40270420574809723 1.151352102874049 0.20135071255705864 1.6540563086221463
 5.14999999999999 0.05954069549183545 -0.24045930450816455 -0.4047348872130632 1.1523674436065319 0.20048767293444808 1.6571023308195953
 5.1999999999999895 0.05829800881995918 -0.24170199118004082 -0.4067231858880653 1.1533615929440328 0.19964264599757223 1.6600847788320985
 5.249999999999989 0.057081258529102695 -0.24291874147089731 -0.40866998635343565 1.154334993176718 0.19881525579978981 1.663004979530154
 5.299999999999989 0.05588990329547486 -0.24411009670452516 -0.4105761547272402 1.1552880773636203 0.1980051342409229 1.6658642320908608
 5.349999999999989 0.054723413093369914 -0.2452765869066301 -0.41244253905060807 1.1562212695253042 0.19721192090349152 1.6686638085759127
 5.399999999999989 0.053581268959362695 -0.24641873104063733 -0.4142699696650196 1.15713498483251 0.1964352628923666 1.67140495449753
 5.449999999999989 0.05246296276142538 -0.24753703723857465 -0.4160592595817193 1.1580296297908599 0.19567481467776923 1.6740888893725796
 5.4999999999999885 0.0513679969728631 -0.24863200302713692 -0.41781120484341894 1.1589056024217097 0.19493023794154687 1.676716807265129
 5.549999999999988 0.05029588445096771 -0.24970411554903232 -0.41952658487845157 1.159763292439226 0.194201201426658 1.679289877317678
 5.599999999999988 0.04924614822029138 -0.25075385177970866 -0.4212061628475337 1.1606030814237671 0.1934873807897981 1.6818092442713013
 5.649999999999988 0.048218321260443536 -0.2517816787395565 -0.42285068598329023 1.1614253429916455 0.19278845845710157 1.6842760289749361
 5.699999999999988 0.0472119462983167 -0.25278805370168334 -0.42446088592269315 1.162230442961347 0.19210412348285533 1.6866913288840406
 5.749999999999988 0.04622657560464885 -0.25377342439535117 -0.42603747903256173 1.1630187395162812 0.1914340714111612 1.6890562185488434
 5.799999999999987 0.045261770794831756 -0.25473822920516825 -0.42758116672826907 1.1637905833641349 0.19077800414048557 1.6913717500924044
 5.849999999999987 0.04431710263387672 -0.25568289736612326 -0.42909263578579715 1.164546317892899 0.19013562979103615 1.6936389536786964
 5.899999999999987 0.04339215084545089 -0.2566078491545491 -0.4305725586472785 1.1652862793236396 0.1895066625749066 1.6958588379709185
 5.949999999999987 0.0424865039248992 -0.25751349607510077 -0.4320215937201612 1.166010796860081 0.18889082266893145 1.6980323905802426
 5.999999999999987 0.04159975895616885 -0.25840024104383114 -0.43344038567012977 1.1667201928350652 0.1882878360901948 1.7001605785051954
 6.0499999999999865 0.040731521432554686 -0.2592684785674453 -0.4348295657079124 1.1674147828539565 0.18769743457413718 1.7022443485618695
 6.099999999999986 0.039881405081185914 -0.26011859491881406 -0.43618975187010245 1.1680948759350516 0.18711935545520642 1.7042846278051544
 6.149999999999986 0.03904903169117598 -0.26095096830882397 -0.43752154929411835 1.1687607746470594 0.18655334154999967 1.7062823239411782
 6.199999999999986 0.038234030945359154 -0.2617659690546408 -0.4388255504874253 1.169412775243713 0.18599914104284423 1.7082383257311387
 6.249999999999986 0.03743604025553898 -0.26256395974446095 -0.44010233559113754 1.170051167795569 0.1854565073737665 1.710153503386707
 6.299999999999986 0.03665470460117531 -0.2633452953988246 -0.44135247263811944 1.17067623631906 0.1849251991287992 1.7120287089571797
 6.349999999999985 0.03588967637143808 -0.26411032362856185 -0.442576517805699 1.1712882589028497 0.1844049799325779 1.713864776708549
 6.399999999999985 0.03514061521055771 -0.2648593847894422 -0.4437750156631076 1.171887507831554 0.18389561834317925 1.7156625234946619
 6.449999999999985 0.03440718786640314 -0.26559281213359676 -0.4449484994137549 1.1724742497068776 0.18339688774915414 1.7174227491206329
 6.499999999999985 0.033689068042220285 -0.2663109319577796 -0.4460974911324475 1.173048745566224 0.1829085662687098 1.7191462366986716
 6.549999999999985 0.03298593625146482 -0.2670140637485351 -0.44722250199765623 1.1736112509988283 0.1824304366509961 1.7208337529964848
 6.5999999999999845 0.03229747967566489 -0.267702520324335 -0.4483240325189361 1.1741620162594684 0.18196228617945215 1.7224860487784046
 6.649999999999984 0.031623392025250274 -0.2683766079747496 -0.4494025727595995 1.1747012863798 0.18150390657717022 1.7241038591393998
 6.699999999999984 0.030963373403286316 -0.26903662659671357 -0.45045860255474185 1.1752293012773714 0.18105509391423472 1.7256879038321133
 6.749999999999984 0.030317130172051836 -0.26968286982794804 -0.451492591724717 1.175746295862359 0.18061564851699527 1.727238887587076
 6.799999999999984 0.029684374822401733 -0.27031562517759816 -0.4525050002841572 1.1762525001420792 0.1801853748792332 1.7287575004262363
 6.849999999999984 0.029064825845856162 -0.27093517415414375 -0.4534962786466301 1.1767481393233157 0.1797640815751822 1.7302444179699457
 6.8999999999999835 0.02845820760935936 -0.2715417923906406 -0.454466867825025 1.177233433912513 0.17935158117436437 1.731700301737538
 6.949999999999983 0.027864250232652397 -0.27213574976734756 -0.4554171996277561 1.1777085998138785 0.17894769015820364 1.7331257994416347
 6.999999999999983 0.027282689468205324 -0.27271731053179465 -0.45634769685087145 1.1781738484254363 0.17855222883837962 1.7345215452763076
 7.049999999999983 0.026713266583655262 -0.27328673341634474 -0.45725877346615157 1.1786293867330764 0.17816502127688558 1.7358881601992278
 7.099999999999983 0.02615572824669818 -0.27384427175330184 -0.4581508348052829 1.179075417402642 0.17778589520775476 1.7372262522079247
 7.149999999999983 0.025609826412383085 -0.2743901735876169 -0.45902427774018706 1.1795121388700942 0.17741468196042048 1.738536416610281
 7.199999999999982 0.025075318212758557 -0.27492468178724144 -0.4598794908595863 1.1799397454297937 0.1770512163846758 1.7398192362893798
 7.249999999999982 0.024551965848822462 -0.2754480341511775 -0.46071685464188405 1.1803584273209426 0.17669533677719926 1.7410752819628266
 7.299999999999982 0.02403953648472683 -0.27596046351527315 -0.4615367416244371 1.1807683708122192 0.17634688480961422 1.742305112436656
 7.349999999999982 0.023537802144190788 -0.27646219785580917 -0.46233951656929473 1.181169758284648 0.17600570545804972 1.7435092748539425
 7.399999999999982 0.0230465396090755 -0.27695346039092444 -0.4631255366254792 1.1815627683127403 0.17567164693417134 1.7446883049382191
 7.4499999999999815 0.02256553032007595 -0.277434469679924 -0.46389515148787847 1.18194757574394 0.17534456061765163 1.745842727231818
 7.499999999999981 0.022094560279485417 -0.27790543972051457 -0.46464870355282334 1.1823243517764124 0.17502430099005006 1.7469730553292353
 7.549999999999981 0.021633419955989393 -0.2783665800440106 -0.46538652807041697 1.1826932640352092 0.17471072557007278 1.7480797921056257
 7.599999999999981 0.021181904191446527 -0.2788180958085535 -0.46610895329368557 1.1830544766468436 0.17440369485018362 1.7491634299405285
 7.649999999999981 0.0207398121096152 -0.2792601878903848 -0.4668163006246157 1.1834081503123086 0.1741030722345383 1.7502244509369238
 7.699999999999981 0.02030694702678507 -0.27969305297321495 -0.4675088847571439 1.1837544423785726 0.1738087239782138 1.751263327135716
 7.7499999999999805 0.019883116364273853 -0.2801168836357262 -0.4681870138171619 1.1840935069085816 0.1735205191277062 1.752280520725743
 7.79999999999998 0.019468131562750395 -0.28053186843724964 -0.4688509894995994 1.1844254947498003 0.17323832946267023 1.7532764842493993
 7.84999999999998 0.019061807998345927 -0.2809381920016541 -0.46950110720264654 1.1847505536013239 0.1729620294388752 1.75425166080397
 7.89999999999998 0.018663964900516188 -0.28133603509948385 -0.47013765615917413 1.1850688280795876 0.172691496132351 1.7552064842387614
 7.94999999999998 0.01827442527161786 -0.28172557472838217 -0.47076091956541144 1.1853804597827062 0.17242660918470012 1.7561413793481173
 7.99999999999998 0.017893015808163534 -0.2821069841918365 -0.47137117470693835 1.1856855873534697 0.1721672507495512 1.7570567620604076
 8.04999999999998 0.017519566823720193 -0.28248043317627985 -0.4719686930820477 1.1859843465410245 0.17191330544012973 1.7579530396230716
 8.09999999999998 0.017153912173416885 -0.28284608782658316 -0.47255374052253296 1.1862768702612672 0.1716646602779235 1.7588306107837994
 8.14999999999998 0.01679588918002803 -0.283204110819972 -0.4731265773119551 1.1865632886559783 0.17142120464241906 1.7596898659679328
 8.199999999999982 0.01644533856159943 -0.2835546614384006 -0.4736874583014409 1.1868437291507212 0.1711828302218876 1.7605311874521614
 8.249999999999982 0.016102104360584853 -0.28389789563941514 -0.4742366330230642 1.1871183165115329 0.17094943096519769 1.7613549495345964
 8.299999999999983 0.015766033874461568 -0.2842339661255384 -0.4747743458008614 1.1873871729004315 0.17072090303463386 1.7621615187012922
 8.349999999999984 0.015436977587794078 -0.28456302241220593 -0.4753008358595294 1.1876504179297656 0.17049714475969996 1.7629512537892942
 8.399999999999984 0.015114789105715717 -0.2848852108942843 -0.47581633743085483 1.1879081687154283 0.17027805659188666 1.7637245061462823
 8.449999999999985 0.014799325088798596 -0.28520067491120143 -0.4763210798579222 1.1881605399289619 0.17006354106038302 1.7644816197868833
 8.499999999999986 0.014490445189282877 -0.28550955481071716 -0.47681528769714737 1.1884076438485744 0.16985350272871233 1.765222931545721
 8.549999999999986 0.014188011988637032 -0.285811988011363 -0.47729918081818073 1.188649590409091 0.16964784815227316 1.765948771227271
 8.599999999999987 0.013891890936421281 -0.28610810906357875 -0.47777297450172596 1.1888864872508635 0.16944648583676644 1.7666594617525888
 8.649999999999988 0.013601950290427035 -0.286398049709573 -0.47823687953531674 1.1891184397676589 0.16924932619749036 1.767355319302975
 8.699999999999989 0.013318061058065699 -0.28668193894193433 -0.4786911023070949 1.189345551153548 0.16905628151948465 1.7680366534606422
 8.74999999999999 0.01304009693898076 -0.28695990306101926 -0.4791358448976308 1.189567922448816 0.1688672659185069 1.768703767346446
 8.79999999999999 0.012767934268857634 -0.2872320657311424 -0.47957130516982777 1.1897856525849144 0.16868219530282316 1.7693569577547417
 8.84999999999999 0.012501451964406263 -0.28749854803559377 -0.47999767685694994 1.1899988384284754 0.16850098733579624 1.769996515285425
 8.899999999999991 0.012240531469492002 -0.28775946853050804 -0.48041514964881277 1.1902075748244068 0.16832356139925456 1.7706227244732191
 8.949999999999992 0.011985056702390808 -0.28801494329760924 -0.4808239092761747 1.1904119546380878 0.16814983855762575 1.771235863914262
 8.999999999999993 0.01173491400414529 -0.28826508599585476 -0.4812241375933675 1.1906120687966841 0.1679797415228188 1.7718362063900512
 9.049999999999994 0.011489992087998625 -0.28851000791200143 -0.4816160126592022 1.1908080063296014 0.16781319461983907 1.7724240189888032
 9.099999999999994 0.01125018198988384 -0.28874981801011623 -0.4819997088161858 1.1909998544080933 0.16765012375312102 1.7729995632242788
 9.149999999999995 0.011015377019946461 -0.2889846229800536 -0.4823753967680856 1.1911876983840433 0.1674904563735636 1.7735630951521284
 9.199999999999996 0.010785472715078933 -0.28921452728492114 -0.4827432436558736 1.1913716218279373 0.16733412144625368 1.7741148654838104
 9.249999999999996 0.010560366792445704 -0.2894396332075544 -0.48310341313208677 1.191551706566044 0.16718104941886308 1.7746551196981302
 9.299999999999997 0.010339959103978301 -0.2896600408960218 -0.4834560654336346 1.1917280327168178 0.16703117219070523 1.7751840981504519
 9.349999999999998 0.010124151591820143 -0.28987584840818 -0.48380135745308767 1.1919006787265443 0.1668844230824377 1.7757020361796314
 9.399999999999999 0.00991284824470128 -0.29008715175529887 -0.48413944280847787 1.1920697214042393 0.16674073680639687 1.7762091642127167
 9.45 0.009705955055223647 -0.2902940449447765 -0.4844704719116421 1.1922352359558215 0.16660004943755208 1.776705707867463
 9.5 0.009503379978037818 -0.29049662002196236 -0.4847945920351394 1.1923972960175702 0.1664622983850657 1.7771918880527091
 9.55 0.009305032888892667 -0.2906949671111075 -0.48511194737777164 1.1925559736888862 0.166327422364447 1.7776679210666575
 9.600000000000001 0.009110825544539713 -0.2908891744554604 -0.4854226791287364 1.1927113395643685 0.16619536137028698 1.7781340186931045
 9.650000000000002 0.008920671543474309 -0.29107932845652584 -0.485726925530441 1.1928634627652208 0.1660660566495625 1.7785903882956615
 9.700000000000003 0.00873448628749621 -0.2912655137125039 -0.48602482194000596 1.1930124109700033 0.1659394506754974 1.779037232910009
 9.750000000000004 0.008552186944072417 -0.2914478130559277 -0.486316500889484 1.1931582504447424 0.16581548712196922 1.7794747513342262
 9.800000000000004 0.008373692409485559 -0.29162630759051456 -0.48660209214482303 1.1933010460724118 0.16569411083845015 1.7799031382172346
 9.850000000000005 0.008198923272751405 -0.2918010767272487 -0.4868817227635977 1.193440861381799 0.1655752678254709 1.7803225841453965
 9.900000000000006 0.008027801780289473 -0.29197219821971065 -0.4871555171515368 1.1935777585757685 0.1654589052105968 1.780733275727305
 9.950000000000006 0.007860251801330993 -0.2921397481986691 -0.48742359711787037 1.1937117985589354 0.16534497122490505 1.7811353956768055
 10.000000000000007 0.007696198794048858 -0.29230380120595123 -0.4876860819295218 1.1938430409647611 0.16523341517995319 1.7815291228942827
 10.050000000000008 0.007535569772394481 -0.2924644302276056 -0.4879430883641688 1.1939715441820846 0.16512418744522822 1.7819146325462532
 10.100000000000009 0.007378293273626804 -0.2926217067263733 -0.48819473076219705 1.1940973653810987 0.1650172394260662 1.7822920961432955
 10.15000000000001 0.00722429932651902 -0.2927757006734811 -0.4884411210775695 1.194220560538785 0.1649125235420329 1.7826616816163543
 10.20000000000001 0.007073519420228861 -0.2929264805797712 -0.4886823689276337 1.1943411844638172 0.1648099932057556 1.7830235533914507
 10.25000000000001 0.00692588647381859 -0.2930741135261815 -0.48891858164189017 1.1944592908209455 0.1647096028021966 1.7833778724628353
 10.300000000000011 0.006781334806411167 -0.2932186651935889 -0.48914986430974206 1.1945749321548713 0.16461130766835955 1.783724796464613
 10.350000000000012 0.006639800107969269 -0.2933601998920308 -0.4893763198272491 1.1946881599136248 0.16451506407341907 1.7840644797408736
 10.400000000000013 0.006501219410684209 -0.2934987805893159 -0.4895980489429052 1.1947990244714528 0.16442082919926523 1.7843970734143577
 10.450000000000014 0.006365531060961986 -0.2936344689390381 -0.48981515030246076 1.1949075751512306 0.16432856112145414 1.784722725453691
 10.500000000000014 0.006232674691994033 -0.29376732530800603 -0.49002772049280946 1.1950138602464049 0.16423821879055592 1.7850415807392142
 10.550000000000015 0.006102591196900436 -0.2938974088030996 -0.49023585408495923 1.1951179270424797 0.16414976201389228 1.7853537811274387
 10.600000000000016 0.005975222702433698 -0.2940247772975664 -0.49043964367610604 1.195219821838053 0.1640631514376549 1.7856594655141589
 10.650000000000016 0.005850512543231324 -0.2941494874567687 -0.49063917993082984 1.1953195899654148 0.1639783485293973 1.7859587698962447
 10.700000000000017 0.0057284052366058 -0.29427159476339426 -0.4908345516214307 1.195417275810715 0.16389531556089193 1.786251827432146
 10.750000000000018 0.005608846457860725 -0.29439115354213935 -0.4910258456674228 1.1955129228337111 0.16381401559134529 1.786538768501134
 10.800000000000018 0.005491783016122129 -0.29450821698387797 -0.49121314717420456 1.195606573587102 0.16373441245096304 1.7868197207613066
 10.85000000000002 0.005377162830674223 -0.29462283716932586 -0.4913965394709212 1.1956982697354603 0.16365647072485848 1.7870948092063816
 10.90000000000002 0.005264934907789049 -0.29473506509221103 -0.4915761041475375 1.1957880520737685 0.16358015573729656 1.787364156221306
 10.95000000000002 0.0051550493180397205 -0.29484495068196037 -0.4917519210911364 1.195875960545568 0.163505433536267 1.7876278816367044
